time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
2.372000000000000150e-02	-2.434515702097039141e-04	-1.791799444901315819e-01
2.374000000000000069e-02	-5.242132889597039738e-04	-1.987111944901315819e-01
2.375999999999999987e-02	-3.142523514597038957e-04	-1.987111944901315819e-01
2.377999999999999906e-02	-5.950140702097038740e-04	-2.182424444901315819e-01
2.380000000000000171e-02	-3.704046952097039456e-04	-2.182424444901315819e-01
2.382000000000000089e-02	-6.462836014597039738e-04	-2.377736944901315819e-01
2.384000000000000008e-02	-4.070257889597039239e-04	-2.377736944901315819e-01
2.385999999999999927e-02	-6.755804764597039998e-04	-2.573049444901315819e-01
2.387999999999999845e-02	-4.460882889597039044e-04	-2.548635382401315819e-01
2.390000000000000110e-02	-7.146429764597040345e-04	-2.768361944901315819e-01
2.392000000000000029e-02	-4.900336014597039434e-04	-2.768361944901315819e-01
2.393999999999999947e-02	-7.561468827097040171e-04	-2.963674444901315819e-01
2.395999999999999866e-02	-5.510687577097039434e-04	-2.939260382401315819e-01
2.398000000000000131e-02	-8.074164139597040084e-04	-3.158986944901315819e-01
2.400000000000000050e-02	-5.901312577097039781e-04	-3.134572882401315819e-01
2.401999999999999968e-02	-8.489203202097039911e-04	-3.354299444901315819e-01
2.403999999999999887e-02	-6.096625077097038870e-04	-3.329885382401315819e-01
2.406000000000000152e-02	-8.586859452097039998e-04	-3.549611944901315819e-01
2.408000000000000071e-02	-5.998968827097038783e-04	-3.525197882401315819e-01
2.409999999999999989e-02	-8.611273514597039477e-04	-3.744924444901315819e-01
2.411999999999999908e-02	-5.779242264597039130e-04	-3.720510382401315819e-01
2.414000000000000173e-02	-8.245062577097039694e-04	-3.940236944901315819e-01
2.416000000000000092e-02	-5.168890702097039130e-04	-3.915822882401315819e-01
2.418000000000000010e-02	-7.830023514597039868e-04	-4.135549444901315819e-01
2.419999999999999929e-02	-4.509711014597039087e-04	-4.111135382401315819e-01
2.421999999999999847e-02	-7.146429764597040345e-04	-4.306447882401315819e-01
2.424000000000000113e-02	-3.704046952097039456e-04	-4.306447882401315819e-01
2.426000000000000031e-02	-6.511664139597039781e-04	-4.501760382401315819e-01
2.427999999999999950e-02	-2.849554764597039239e-04	-4.501760382401315819e-01
2.429999999999999868e-02	-5.657171952097039564e-04	-4.697072882401315819e-01
2.432000000000000134e-02	-2.043890702097039065e-04	-4.697072882401315819e-01
2.434000000000000052e-02	-4.997992264597039521e-04	-4.892385382401315819e-01
2.435999999999999971e-02	-1.360296952097039271e-04	-4.892385382401315819e-01
2.437999999999999889e-02	-4.265570389597039412e-04	-5.087697882401316374e-01
2.440000000000000155e-02	-6.522891395970391846e-05	-5.063283819901316374e-01
2.442000000000000073e-02	-3.606390702097039369e-04	-5.283010382401316374e-01
2.443999999999999992e-02	3.130461040296087198e-06	-5.258596319901316374e-01
2.445999999999999910e-02	-3.093695389597039456e-04	-5.478322882401316374e-01
2.447999999999999829e-02	3.731014854029608452e-05	-5.453908819901316374e-01
2.450000000000000094e-02	-2.703070389597039109e-04	-5.673635382401316374e-01
2.452000000000000013e-02	5.439999229029608615e-05	-5.649221319901316374e-01
2.453999999999999931e-02	-2.434515702097039141e-04	-5.868947882401316374e-01
2.455999999999999850e-02	7.393124229029608317e-05	-5.844533819901316374e-01
2.458000000000000115e-02	-2.165961014597039174e-04	-6.039846319901316374e-01
2.460000000000000034e-02	7.393124229029608317e-05	-6.039846319901316374e-01
2.461999999999999952e-02	-2.239203202097039239e-04	-6.235158819901316374e-01
2.463999999999999871e-02	6.904842979029609238e-05	-6.235158819901316374e-01
2.466000000000000136e-02	-2.214789139597039217e-04	-6.430471319901315264e-01
2.468000000000000055e-02	7.637264854029608533e-05	-6.430471319901315264e-01
2.469999999999999973e-02	-1.824164139597039141e-04	-6.625783819901315264e-01
2.471999999999999892e-02	1.252007735402960880e-04	-6.625783819901315264e-01
2.474000000000000157e-02	-1.311468827097039228e-04	-6.821096319901315264e-01
2.476000000000000076e-02	1.886773360402960902e-04	-6.821096319901315264e-01
2.477999999999999994e-02	-6.522891395970391846e-05	-7.016408819901315264e-01
2.479999999999999913e-02	2.619195235402960740e-04	-6.991994757401315264e-01
2.481999999999999831e-02	-1.752351459703913115e-06	-7.211721319901315264e-01
2.484000000000000097e-02	3.156304610402960674e-04	-7.187307257401315264e-01
2.486000000000000015e-02	5.928280479029609048e-05	-7.407033819901315264e-01
2.487999999999999934e-02	3.815484297902960718e-04	-7.382619757401315264e-01
2.489999999999999852e-02	1.056695235402960843e-04	-7.602346319901315264e-01
2.492000000000000118e-02	4.450249922902960740e-04	-7.577932257401315264e-01
2.494000000000000036e-02	1.569390547902960891e-04	-7.797658819901315264e-01
2.495999999999999955e-02	4.792046797902961043e-04	-7.773244757401315264e-01
2.497999999999999873e-02	2.106499922902960826e-04	-7.968557257401315264e-01
2.500000000000000139e-02	4.865288985402961108e-04	-7.968557257401315264e-01
2.502000000000000057e-02	2.448296797902961130e-04	-8.163869757401315264e-01
2.503999999999999976e-02	4.962945235402960653e-04	-8.163869757401315264e-01
2.505999999999999894e-02	2.423882735402960837e-04	-8.359182257401315264e-01
2.508000000000000160e-02	4.962945235402960653e-04	-8.334768194901315264e-01
2.510000000000000078e-02	2.277398360402960978e-04	-8.554494757401315264e-01
2.511999999999999997e-02	4.914117110402960609e-04	-8.530080694901315264e-01
2.513999999999999915e-02	2.179742110402960891e-04	-8.725393194901315264e-01
2.515999999999999834e-02	4.792046797902961043e-04	-8.725393194901315264e-01
2.518000000000000099e-02	2.082085860402960805e-04	-8.920705694901315264e-01
2.520000000000000018e-02	4.621148360402960891e-04	-8.920705694901315264e-01
2.521999999999999936e-02	1.911187422902960924e-04	-9.116018194901315264e-01
2.523999999999999855e-02	4.425835860402960718e-04	-9.116018194901315264e-01
2.526000000000000120e-02	1.715874922902961021e-04	-9.311330694901315264e-01
2.528000000000000039e-02	4.206109297902961065e-04	-9.311330694901315264e-01
2.529999999999999957e-02	1.496148360402960826e-04	-9.506643194901315264e-01
2.531999999999999876e-02	3.668999922902961130e-04	-9.506643194901315264e-01
2.534000000000000141e-02	1.374078047902960989e-04	-9.701955694901315264e-01
2.536000000000000060e-02	3.205132735402960718e-04	-9.677541632401315264e-01
2.537999999999999978e-02	8.857967979029608262e-05	-9.897268194901315264e-01
2.539999999999999897e-02	2.692437422902960805e-04	-9.872854132401315264e-01
2.542000000000000162e-02	1.777889854029608750e-05	-1.009258069490131415e+00
2.544000000000000081e-02	1.935601485402960946e-04	-1.006816663240131415e+00
2.545999999999999999e-02	-7.255313270970391141e-05	-1.028789319490131415e+00
2.547999999999999918e-02	1.203179610402960837e-04	-1.026347913240131415e+00
2.549999999999999836e-02	-1.457953202097039087e-04	-1.048320569490131415e+00
2.552000000000000102e-02	6.172421104029608588e-05	-1.045879163240131415e+00
2.554000000000000020e-02	-2.312445389597039304e-04	-1.067851819490131415e+00
2.555999999999999939e-02	-1.151797645970391311e-05	-1.065410413240131415e+00
2.557999999999999857e-02	-2.947211014597039326e-04	-1.087383069490131415e+00
2.560000000000000123e-02	-6.522891395970391846e-05	-1.084941663240131415e+00
2.562000000000000041e-02	-3.533148514597039304e-04	-1.104472913240131415e+00
2.563999999999999960e-02	-1.018500077097039103e-04	-1.104472913240131415e+00
2.565999999999999878e-02	-3.997015702097039174e-04	-1.124004163240131415e+00
2.568000000000000144e-02	-1.433539139597039065e-04	-1.124004163240131415e+00
2.570000000000000062e-02	-4.460882889597039044e-04	-1.143535413240131415e+00
2.571999999999999981e-02	-1.677679764597039282e-04	-1.143535413240131415e+00
2.573999999999999899e-02	-4.778265702097039326e-04	-1.163066663240131415e+00
2.576000000000000165e-02	-1.995062577097039293e-04	-1.163066663240131415e+00
2.578000000000000083e-02	-5.022406327097039000e-04	-1.182597913240131415e+00
2.580000000000000002e-02	-2.385687577097039098e-04	-1.182597913240131415e+00
2.581999999999999920e-02	-5.364203202097039304e-04	-1.202129163240131415e+00
2.583999999999999839e-02	-2.873968827097039260e-04	-1.202129163240131415e+00
2.586000000000000104e-02	-5.779242264597039130e-04	-1.221660413240131415e+00
2.588000000000000023e-02	-3.240179764597039044e-04	-1.219219006990131415e+00
2.589999999999999941e-02	-6.243109452097039000e-04	-1.241191663240131415e+00
2.591999999999999860e-02	-3.704046952097039456e-04	-1.238750256990131415e+00
2.594000000000000125e-02	-6.414007889597039694e-04	-1.258281506990131415e+00
2.596000000000000044e-02	-4.094671952097039260e-04	-1.258281506990131415e+00
2.597999999999999962e-02	-6.609320389597039868e-04	-1.277812756990131415e+00
2.599999999999999881e-02	-4.289984452097039434e-04	-1.277812756990131415e+00
2.602000000000000146e-02	-6.584906327097040388e-04	-1.297344006990131415e+00
2.604000000000000065e-02	-4.192328202097039347e-04	-1.297344006990131415e+00
2.605999999999999983e-02	-7.024359452097039694e-04	-1.316875256990131415e+00
2.607999999999999902e-02	-4.607367264597039174e-04	-1.314433850740131415e+00
2.610000000000000167e-02	-7.512640702097040128e-04	-1.336406506990131415e+00
2.612000000000000086e-02	-4.900336014597039434e-04	-1.333965100740131415e+00
2.614000000000000004e-02	-7.366156327097039998e-04	-1.355937756990131415e+00
2.615999999999999923e-02	-4.656195389597039217e-04	-1.353496350740131415e+00
2.617999999999999841e-02	-7.122015702097039781e-04	-1.375469006990131415e+00
2.620000000000000107e-02	-4.241156327097039391e-04	-1.373027600740131415e+00
2.622000000000000025e-02	-6.804632889597040041e-04	-1.395000256990131415e+00
2.623999999999999944e-02	-3.899359452097039087e-04	-1.392558850740131415e+00
2.625999999999999862e-02	-6.389593827097040215e-04	-1.414531506990131415e+00
2.628000000000000128e-02	-3.215765702097039022e-04	-1.412090100740131415e+00
2.630000000000000046e-02	-5.950140702097038740e-04	-1.434062756990131415e+00
2.631999999999999965e-02	-2.483343827097038914e-04	-1.431621350740131415e+00
2.633999999999999883e-02	-5.242132889597039738e-04	-1.451152600740131415e+00
2.636000000000000149e-02	-1.604437577097039217e-04	-1.451152600740131415e+00
2.638000000000000067e-02	-4.534125077097039109e-04	-1.470683850740131415e+00
2.639999999999999986e-02	-7.499453895970391358e-05	-1.470683850740131415e+00
2.641999999999999904e-02	-3.899359452097039087e-04	-1.490215100740131415e+00
2.644000000000000170e-02	-1.151797645970391311e-05	-1.490215100740131415e+00
2.646000000000000088e-02	-3.313421952097039109e-04	-1.509746350740131415e+00
2.648000000000000007e-02	3.975155479029608669e-05	-1.507304944490131415e+00
2.649999999999999925e-02	-2.654242264597039065e-04	-1.529277600740131415e+00
2.651999999999999844e-02	1.105523360402960886e-04	-1.526836194490131415e+00
2.654000000000000109e-02	-1.628851639597039239e-04	-1.548808850740131415e+00
2.656000000000000028e-02	2.033257735402961032e-04	-1.546367444490131415e+00
2.657999999999999946e-02	-7.011172645970390924e-05	-1.568340100740131415e+00
2.659999999999999865e-02	2.912163985402961000e-04	-1.565898694490131415e+00
2.662000000000000130e-02	1.289608604029608655e-05	-1.585429944490131415e+00
2.664000000000000049e-02	3.620171797902961086e-04	-1.585429944490131415e+00
2.665999999999999967e-02	1.007867110402960935e-04	-1.604961194490131415e+00
2.667999999999999886e-02	4.328179610402961173e-04	-1.602519788240131415e+00
2.670000000000000151e-02	1.715874922902961021e-04	-1.624492444490131415e+00
2.672000000000000069e-02	4.987359297902961217e-04	-1.622051038240131415e+00
2.673999999999999988e-02	2.448296797902961130e-04	-1.644023694490131415e+00
2.675999999999999907e-02	5.670953047902960740e-04	-1.644023694490131415e+00
2.678000000000000172e-02	3.180718672902960696e-04	-1.663554944490131415e+00
2.680000000000000090e-02	6.574273360402959916e-04	-1.661113538240131415e+00
2.682000000000000009e-02	3.791070235402960696e-04	-1.683086194490131415e+00
2.683999999999999928e-02	7.355523360402960609e-04	-1.680644788240131415e+00
2.685999999999999846e-02	4.450249922902960740e-04	-1.702617444490131415e+00
2.688000000000000111e-02	7.868218672902960523e-04	-1.700176038240131415e+00
2.690000000000000030e-02	4.743218672902961000e-04	-1.722148694490131415e+00
2.691999999999999948e-02	7.917046797902960566e-04	-1.719707288240131415e+00
2.693999999999999867e-02	5.036187422902961260e-04	-1.741679944490131415e+00
2.696000000000000132e-02	8.161187422902960783e-04	-1.739238538240131415e+00
2.698000000000000051e-02	5.182671797902961390e-04	-1.758769788240131415e+00
2.699999999999999969e-02	8.210015547902960826e-04	-1.758769788240131415e+00
2.701999999999999888e-02	5.158257735402960826e-04	-1.778301038240131415e+00
2.704000000000000153e-02	7.843804610402959959e-04	-1.775859631990131415e+00
2.706000000000000072e-02	4.938531172902961173e-04	-1.797832288240131415e+00
2.707999999999999990e-02	7.404351485402960653e-04	-1.795390881990131415e+00
2.709999999999999909e-02	4.572320235402960848e-04	-1.817363538240131415e+00
2.711999999999999827e-02	6.964898360402960262e-04	-1.814922131990131415e+00
2.714000000000000093e-02	4.499078047902960783e-04	-1.834453381990131415e+00
2.716000000000000011e-02	6.818413985402960132e-04	-1.834453381990131415e+00
2.717999999999999930e-02	4.401421797902960696e-04	-1.856426038240131415e+00
2.719999999999999848e-02	6.842828047902960696e-04	-1.853984631990131415e+00
2.722000000000000114e-02	4.206109297902961065e-04	-1.873515881990131415e+00
2.724000000000000032e-02	6.623101485402959959e-04	-1.873515881990131415e+00
2.725999999999999951e-02	3.888726485402960783e-04	-1.893047131990131415e+00
2.727999999999999869e-02	6.256890547902960176e-04	-1.893047131990131415e+00
2.730000000000000135e-02	3.302788985402960805e-04	-1.912578381990131415e+00
2.732000000000000053e-02	5.548882735402961173e-04	-1.910136975740131415e+00
2.733999999999999972e-02	2.765679610402960870e-04	-1.932109631990131415e+00
2.735999999999999890e-02	4.816460860402961065e-04	-1.929668225740131415e+00
2.738000000000000156e-02	2.106499922902960826e-04	-1.951640881990131415e+00
2.740000000000000074e-02	4.035210860402960913e-04	-1.949199475740131415e+00
2.741999999999999993e-02	1.129937422902960908e-04	-1.968730725740131415e+00
2.743999999999999911e-02	3.083062422902961152e-04	-1.968730725740131415e+00
2.745999999999999830e-02	1.045467979029608777e-05	-1.988261975740131415e+00
2.748000000000000095e-02	1.984429610402960989e-04	-1.988261975740131415e+00
2.750000000000000014e-02	-1.189398514597039120e-04	-2.007793225740131415e+00
2.751999999999999932e-02	5.195858604029609076e-05	-2.007793225740131415e+00
2.753999999999999851e-02	-2.751898514597039152e-04	-2.027324475740131415e+00
2.756000000000000116e-02	-9.940860145970392171e-05	-2.027324475740131415e+00
2.758000000000000035e-02	-4.289984452097039434e-04	-2.046855725740131415e+00
2.759999999999999953e-02	-2.410101639597039120e-04	-2.044414319490131415e+00
2.761999999999999872e-02	-5.632757889597039000e-04	-2.066386975740131415e+00
2.764000000000000137e-02	-3.533148514597039304e-04	-2.063945569490131415e+00
2.766000000000000056e-02	-6.658148514597039911e-04	-2.085918225740131415e+00
2.767999999999999974e-02	-4.436468827097039022e-04	-2.083476819490131415e+00
2.769999999999999893e-02	-7.390570389597039477e-04	-2.105449475740131415e+00
2.772000000000000158e-02	-5.193304764597039694e-04	-2.103008069490131415e+00
2.774000000000000077e-02	-7.805609452097040388e-04	-2.124980725740131415e+00
2.775999999999999995e-02	-5.779242264597039130e-04	-2.122539319490131415e+00
2.777999999999999914e-02	-8.269476639597040258e-04	-2.142070569490131415e+00
2.779999999999999832e-02	-6.218695389597039521e-04	-2.142070569490131415e+00
2.782000000000000098e-02	-8.611273514597039477e-04	-2.161601819490131415e+00
2.784000000000000016e-02	-6.584906327097040388e-04	-2.161601819490131415e+00
2.785999999999999935e-02	-8.953070389597039781e-04	-2.181133069490131415e+00
2.787999999999999853e-02	-6.877875077097039564e-04	-2.181133069490131415e+00
2.790000000000000119e-02	-9.246039139597040041e-04	-2.200664319490131415e+00
2.792000000000000037e-02	-6.682562577097040475e-04	-2.200664319490131415e+00
2.793999999999999956e-02	-9.392523514597040171e-04	-2.220195569490131415e+00
2.795999999999999874e-02	-6.487250077097040301e-04	-2.217754163240131415e+00
2.798000000000000140e-02	-9.319281327097039564e-04	-2.239726819490131415e+00
2.800000000000000058e-02	-6.169867264597039477e-04	-2.239726819490131415e+00
2.801999999999999977e-02	-9.026312577097040388e-04	-2.259258069490131415e+00
2.803999999999999895e-02	-5.535101639597038914e-04	-2.256816663240131415e+00
2.806000000000000161e-02	-8.440375077097039868e-04	-2.278789319490131415e+00
2.808000000000000079e-02	-4.827093827097039369e-04	-2.276347913240131415e+00
2.809999999999999998e-02	-7.707953202097040301e-04	-2.298320569490131415e+00
2.811999999999999916e-02	-3.874945389597039065e-04	-2.295879163240131415e+00
2.813999999999999835e-02	-6.658148514597039911e-04	-2.315410413240131415e+00
2.816000000000000100e-02	-2.849554764597039239e-04	-2.315410413240131415e+00
2.818000000000000019e-02	-5.535101639597038914e-04	-2.334941663240131415e+00
2.819999999999999937e-02	-1.702093827097039033e-04	-2.332500256990131415e+00
2.821999999999999856e-02	-4.460882889597039044e-04	-2.354472913240131415e+00
2.824000000000000121e-02	-6.034610145970391412e-05	-2.352031506990131415e+00
2.826000000000000040e-02	-3.289007889597039087e-04	-2.374004163240131415e+00
2.827999999999999958e-02	2.754452354029608601e-05	-2.374004163240131415e+00
2.829999999999999877e-02	-2.483343827097038914e-04	-2.393535413240131415e+00
2.832000000000000142e-02	1.081109297902960864e-04	-2.391094006990131415e+00
2.834000000000000061e-02	-1.921820389597039228e-04	-2.413066663240131415e+00
2.835999999999999979e-02	1.691460860402961000e-04	-2.410625256990131415e+00
2.837999999999999898e-02	-1.482367264597039109e-04	-2.430156506990131415e+00
2.840000000000000163e-02	2.155328047902960870e-04	-2.430156506990131415e+00
2.842000000000000082e-02	-9.696719520970391954e-05	-2.449687756990131415e+00
2.844000000000000000e-02	2.643609297902960761e-04	-2.449687756990131415e+00
2.845999999999999919e-02	-4.325625770970391250e-05	-2.469219006990131415e+00
2.847999999999999837e-02	3.351617110402960848e-04	-2.469219006990131415e+00
2.850000000000000103e-02	4.707577354029608642e-05	-2.488750256990131415e+00
2.852000000000000021e-02	4.254937422902961108e-04	-2.488750256990131415e+00
2.853999999999999940e-02	1.300835860402960924e-04	-2.508281506990131415e+00
2.855999999999999858e-02	5.060601485402960740e-04	-2.488750256990131415e+00
2.858000000000000124e-02	2.179742110402960891e-04	-2.508281506990131415e+00
2.860000000000000042e-02	5.622124922902960696e-04	-2.469219006990131415e+00
2.861999999999999961e-02	2.936578047902961021e-04	-2.491191663240131415e+00
2.863999999999999879e-02	6.159234297902961173e-04	-2.449687756990131415e+00
2.866000000000000145e-02	3.522515547902961000e-04	-2.471660413240131415e+00
2.868000000000000063e-02	6.354546797902960262e-04	-2.430156506990131415e+00
2.869999999999999982e-02	4.059624922902960935e-04	-2.452129163240131415e+00
2.871999999999999900e-02	6.354546797902960262e-04	-2.413066663240131415e+00
2.874000000000000166e-02	4.010796797902960891e-04	-2.432597913240131415e+00
2.876000000000000084e-02	6.159234297902961173e-04	-2.393535413240131415e+00
2.878000000000000003e-02	3.620171797902961086e-04	-2.413066663240131415e+00
2.879999999999999921e-02	5.866265547902960913e-04	-2.374004163240131415e+00
2.881999999999999840e-02	3.131890547902961195e-04	-2.395976819490131415e+00
2.884000000000000105e-02	5.451226485402961086e-04	-2.354472913240131415e+00
2.886000000000000024e-02	2.594781172902960718e-04	-2.376445569490131415e+00
2.887999999999999942e-02	5.011773360402960696e-04	-2.337383069490131415e+00
2.889999999999999861e-02	2.082085860402960805e-04	-2.356914319490131415e+00
2.892000000000000126e-02	4.352593672902961195e-04	-2.317851819490131415e+00
2.894000000000000045e-02	1.447320235402960783e-04	-2.337383069490131415e+00
2.895999999999999963e-02	3.522515547902961000e-04	-2.298320569490131415e+00
2.897999999999999882e-02	6.172421104029608588e-05	-2.320293225740131415e+00
2.900000000000000147e-02	2.594781172902960718e-04	-2.281230725740131415e+00
2.902000000000000066e-02	-3.349063270970391060e-05	-2.300761975740131415e+00
2.903999999999999984e-02	1.447320235402960783e-04	-2.261699475740131415e+00
2.905999999999999903e-02	-1.433539139597039065e-04	-2.281230725740131415e+00
2.908000000000000168e-02	1.777889854029608750e-05	-2.242168225740131415e+00
2.910000000000000087e-02	-2.678656327097039087e-04	-2.264140881990131415e+00
2.912000000000000005e-02	-1.116156327097039190e-04	-2.222636975740131415e+00
2.913999999999999924e-02	-3.948187577097039130e-04	-2.244609631990131415e+00
2.915999999999999842e-02	-2.263617264597039260e-04	-2.205547131990131415e+00
2.918000000000000108e-02	-4.997992264597039521e-04	-2.225078381990131415e+00
2.920000000000000026e-02	-3.093695389597039456e-04	-2.186015881990131415e+00
2.921999999999999945e-02	-6.047796952097038827e-04	-2.205547131990131415e+00
2.923999999999999863e-02	-3.850531327097039044e-04	-2.166484631990131415e+00
2.926000000000000129e-02	-6.975531327097039651e-04	-2.186015881990131415e+00
2.928000000000000047e-02	-4.729437577097039282e-04	-2.146953381990131415e+00
2.929999999999999966e-02	-7.707953202097040301e-04	-2.168926038240131415e+00
2.931999999999999884e-02	-5.608343827097039521e-04	-2.127422131990131415e+00
2.934000000000000150e-02	-8.464789139597040431e-04	-2.149394788240131415e+00
2.936000000000000068e-02	-6.316351639597039607e-04	-2.107890881990131415e+00
2.937999999999999987e-02	-9.099554764597039911e-04	-2.129863538240131415e+00
2.939999999999999905e-02	-6.902289139597040128e-04	-2.090801038240131415e+00
2.942000000000000171e-02	-9.758734452097039954e-04	-2.110332288240131415e+00
2.944000000000000089e-02	-7.268500077097039911e-04	-2.071269788240131415e+00
2.946000000000000008e-02	-1.019818757709704034e-03	-2.090801038240131415e+00
2.947999999999999926e-02	-7.732367264597039781e-04	-2.051738538240131415e+00
2.949999999999999845e-02	-1.066205476459703913e-03	-2.071269788240131415e+00
2.952000000000000110e-02	-8.025336014597040041e-04	-2.032207288240131415e+00
2.954000000000000029e-02	-1.085736726459703930e-03	-2.054179944490131415e+00
2.955999999999999947e-02	-8.220648514597040215e-04	-2.015117444490131415e+00
2.957999999999999866e-02	-1.078412507709704087e-03	-2.034648694490131415e+00
2.960000000000000131e-02	-7.903265702097040475e-04	-1.995586194490131415e+00
2.962000000000000050e-02	-1.063764070209703965e-03	-2.015117444490131415e+00
2.963999999999999968e-02	-7.634711014597039694e-04	-1.976054944490131415e+00
2.965999999999999887e-02	-1.022260163959703982e-03	-1.995586194490131415e+00
2.968000000000000152e-02	-7.146429764597040345e-04	-1.956523694490131415e+00
2.970000000000000070e-02	-9.661078202097039868e-04	-1.978496350740131415e+00
2.971999999999999989e-02	-6.609320389597039868e-04	-1.939433850740131415e+00
2.973999999999999908e-02	-9.123968827097040475e-04	-1.958965100740131415e+00
2.976000000000000173e-02	-5.876898514597039217e-04	-1.919902600740131415e+00
2.978000000000000091e-02	-8.513617264597040475e-04	-1.939433850740131415e+00
2.980000000000000010e-02	-5.339789139597038740e-04	-1.900371350740131415e+00
2.981999999999999929e-02	-8.269476639597040258e-04	-1.919902600740131415e+00
2.983999999999999847e-02	-4.973578202097038957e-04	-1.880840100740131415e+00
2.986000000000000112e-02	-7.976507889597039998e-04	-1.902812756990131415e+00
2.988000000000000031e-02	-4.558539139597039130e-04	-1.861308850740131415e+00
2.989999999999999949e-02	-7.268500077097039911e-04	-1.883281506990131415e+00
2.991999999999999868e-02	-3.777289139597038979e-04	-1.844219006990131415e+00
2.994000000000000133e-02	-6.438421952097040258e-04	-1.863750256990131415e+00
2.996000000000000052e-02	-2.898382889597039282e-04	-1.824687756990131415e+00
2.997999999999999970e-02	-5.413031327097039347e-04	-1.844219006990131415e+00
2.999999999999999889e-02	-1.921820389597039228e-04	-1.805156506990131415e+00
3.002000000000000154e-02	-4.485296952097039065e-04	-1.824687756990131415e+00
3.004000000000000073e-02	-7.743594520970391575e-05	-1.785625256990131415e+00
3.005999999999999991e-02	-3.411078202097039195e-04	-1.807597913240131415e+00
3.007999999999999910e-02	4.707577354029608642e-05	-1.766094006990131415e+00
3.009999999999999828e-02	-2.263617264597039260e-04	-1.788066663240131415e+00
3.012000000000000094e-02	1.618218672902960935e-04	-1.749004163240131415e+00
3.014000000000000012e-02	-1.189398514597039120e-04	-1.768535413240131415e+00
3.015999999999999931e-02	2.716851485402960826e-04	-1.729472913240131415e+00
3.017999999999999849e-02	-1.884219520970391453e-05	-1.749004163240131415e+00
3.020000000000000115e-02	3.742242110402961195e-04	-1.709941663240131415e+00
3.022000000000000033e-02	8.613827354029609401e-05	-1.731914319490131415e+00
3.023999999999999952e-02	4.840874922902961086e-04	-1.690410413240131415e+00
3.025999999999999870e-02	1.837945235402960859e-04	-1.712383069490131415e+00
3.028000000000000136e-02	5.988335860402960479e-04	-1.673320569490131415e+00
3.030000000000000054e-02	2.741265547902960848e-04	-1.692851819490131415e+00
3.031999999999999973e-02	6.671929610402960002e-04	-1.653789319490131415e+00
3.033999999999999891e-02	3.668999922902961130e-04	-1.673320569490131415e+00
3.036000000000000157e-02	7.209038985402960479e-04	-1.634258069490131415e+00
3.038000000000000075e-02	4.206109297902961065e-04	-1.656230725740131415e+00
