time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
4.349999999999999700e-03	-5.555015162417763913e-02	-6.663167853104440264e-01
4.360000000000000160e-03	-5.467124537417764052e-02	-6.541097540604440264e-01
4.369999999999999753e-03	-5.515952662417764052e-02	-6.614339728104440264e-01
4.380000000000000213e-03	-5.423179224917763774e-02	-6.504476446854440264e-01
4.389999999999999805e-03	-5.472007349917763774e-02	-6.577718634354440264e-01
4.400000000000000265e-03	-5.384116724917763913e-02	-6.455648321854440264e-01
4.409999999999999858e-03	-5.432944849917763913e-02	-6.528890509354440264e-01
4.420000000000000318e-03	-5.345054224917764052e-02	-6.419027228104440264e-01
4.429999999999999910e-03	-5.393882349917764052e-02	-6.492269415604440264e-01
4.440000000000000370e-03	-5.301108912417763774e-02	-6.370199103104440264e-01
4.449999999999999963e-03	-5.349937037417763774e-02	-6.443441290604440264e-01
4.460000000000000422e-03	-5.266929224917763636e-02	-6.321370978104440264e-01
4.470000000000000015e-03	-5.310874537417763913e-02	-6.394613165604440264e-01
4.479999999999999608e-03	-5.222983912417764052e-02	-6.284749884354440264e-01
4.490000000000000067e-03	-5.271812037417764052e-02	-6.357992071854440264e-01
4.499999999999999660e-03	-5.183921412417763497e-02	-6.235921759354441374e-01
4.510000000000000120e-03	-5.232749537417763497e-02	-6.309163946854440264e-01
4.519999999999999712e-03	-5.149741724917764052e-02	-6.199300665604441374e-01
4.530000000000000172e-03	-5.193687037417763636e-02	-6.272542853104440264e-01
4.539999999999999765e-03	-5.110679224917763497e-02	-6.150472540604441374e-01
4.550000000000000225e-03	-5.154624537417763774e-02	-6.223714728104441374e-01
4.559999999999999817e-03	-5.076499537417764052e-02	-6.113851446854441374e-01
4.570000000000000277e-03	-5.120444849917763636e-02	-6.174886603104441374e-01
4.579999999999999870e-03	-5.037437037417763497e-02	-6.065023321854441374e-01
4.590000000000000330e-03	-5.081382349917763774e-02	-6.138265509354441374e-01
4.599999999999999922e-03	-4.998374537417762942e-02	-6.028402228104441374e-01
4.610000000000000382e-03	-5.047202662417763636e-02	-6.101644415604441374e-01
4.619999999999999975e-03	-4.964194849917763497e-02	-5.979574103104441374e-01
4.629999999999999567e-03	-5.008140162417763774e-02	-6.052816290604441374e-01
4.640000000000000027e-03	-4.930015162417763358e-02	-5.930745978104441374e-01
4.649999999999999620e-03	-4.973960474917762942e-02	-6.003988165604441374e-01
4.660000000000000080e-03	-4.895835474917763219e-02	-5.894124884354441374e-01
4.669999999999999672e-03	-4.939780787417763497e-02	-5.967367071854441374e-01
4.680000000000000132e-03	-4.861655787417763080e-02	-5.845296759354441374e-01
4.689999999999999725e-03	-4.905601099917763358e-02	-5.918538946854441374e-01
4.700000000000000185e-03	-4.827476099917762942e-02	-5.808675665604441374e-01
4.709999999999999777e-03	-4.871421412417763219e-02	-5.881917853104441374e-01
4.720000000000000237e-03	-4.788413599917763080e-02	-5.759847540604441374e-01
4.729999999999999830e-03	-4.837241724917763080e-02	-5.833089728104441374e-01
4.740000000000000289e-03	-4.754233912417762942e-02	-5.723226446854441374e-01
4.749999999999999882e-03	-4.803062037417762942e-02	-5.796468634354441374e-01
4.760000000000000342e-03	-4.720054224917763497e-02	-5.674398321854441374e-01
4.769999999999999934e-03	-4.768882349917763497e-02	-5.747640509354441374e-01
4.780000000000000394e-03	-4.690757349917763080e-02	-5.637777228104441374e-01
4.789999999999999987e-03	-4.734702662417763358e-02	-5.698812384354441374e-01
4.799999999999999580e-03	-4.656577662417762942e-02	-5.588949103104441374e-01
4.810000000000000039e-03	-4.700522974917763219e-02	-5.662191290604441374e-01
4.819999999999999632e-03	-4.622397974917763497e-02	-5.552328009354441374e-01
4.830000000000000092e-03	-4.666343287417763080e-02	-5.625570196854441374e-01
4.839999999999999684e-03	-4.588218287417763358e-02	-5.503499884354441374e-01
4.850000000000000144e-03	-4.632163599917762942e-02	-5.576742071854441374e-01
4.859999999999999737e-03	-4.554038599917763219e-02	-5.454671759354441374e-01
4.870000000000000197e-03	-4.597983912417763497e-02	-5.527913946854441374e-01
4.879999999999999789e-03	-4.519858912417763080e-02	-5.418050665604441374e-01
4.890000000000000249e-03	-4.563804224917763358e-02	-5.491292853104441374e-01
4.899999999999999842e-03	-4.485679224917762942e-02	-5.369222540604441374e-01
4.910000000000000302e-03	-4.529624537417763219e-02	-5.442464728104441374e-01
4.919999999999999894e-03	-4.451499537417763497e-02	-5.332601446854441374e-01
4.930000000000000354e-03	-4.500327662417763497e-02	-5.405843634354441374e-01
4.939999999999999947e-03	-4.417319849917763358e-02	-5.295980353104441374e-01
4.950000000000000407e-03	-4.461265162417762942e-02	-5.357015509354441374e-01
4.959999999999999999e-03	-4.383140162417763219e-02	-5.247152228104441374e-01
4.969999999999999592e-03	-4.431968287417763219e-02	-5.320394415604441374e-01
4.980000000000000052e-03	-4.348960474917763080e-02	-5.198324103104441374e-01
4.989999999999999644e-03	-4.392905787417763358e-02	-5.271566290604441374e-01
5.000000000000000104e-03	-4.314780787417762942e-02	-5.161703009354441374e-01
5.009999999999999697e-03	-4.358726099917763219e-02	-5.234945196854441374e-01
5.020000000000000157e-03	-4.275718287417763080e-02	-5.112874884354441374e-01
5.029999999999999749e-03	-4.324546412417763080e-02	-5.186117071854441374e-01
5.040000000000000209e-03	-4.241538599917762942e-02	-5.076253790604441374e-01
5.049999999999999802e-03	-4.285483912417763219e-02	-5.149495978104441374e-01
5.060000000000000261e-03	-4.202476099917763080e-02	-5.027425665604441374e-01
5.069999999999999854e-03	-4.251304224917763080e-02	-5.100667853104441374e-01
5.080000000000000314e-03	-4.168296412417762942e-02	-4.990804571854440819e-01
5.089999999999999906e-03	-4.212241724917763219e-02	-5.064046759354441374e-01
5.100000000000000366e-03	-4.129233912417763080e-02	-4.941976446854440819e-01
5.109999999999999959e-03	-4.178062037417763080e-02	-5.015218634354441374e-01
5.120000000000000419e-03	-4.095054224917762942e-02	-4.905355353104440819e-01
5.130000000000000011e-03	-4.138999537417763219e-02	-4.978597540604440819e-01
5.139999999999999604e-03	-4.055991724917763080e-02	-4.856527228104440819e-01
5.150000000000000064e-03	-4.099937037417763358e-02	-4.929769415604440819e-01
5.159999999999999656e-03	-4.021812037417762942e-02	-4.819906134354440819e-01
5.170000000000000116e-03	-4.065757349917763219e-02	-4.893148321854440819e-01
5.179999999999999709e-03	-3.982749537417763080e-02	-4.771078009354440819e-01
5.190000000000000169e-03	-4.026694849917763358e-02	-4.844320196854440819e-01
5.199999999999999761e-03	-3.948569849917762942e-02	-4.722249884354440819e-01
5.210000000000000221e-03	-3.992515162417763219e-02	-4.795492071854440819e-01
5.219999999999999814e-03	-3.914390162417763497e-02	-4.685628790604440819e-01
5.230000000000000274e-03	-3.958335474917763080e-02	-4.758870978104440819e-01
5.239999999999999866e-03	-3.875327662417762942e-02	-4.636800665604440819e-01
5.250000000000000326e-03	-3.919272974917763219e-02	-4.710042853104440819e-01
5.259999999999999919e-03	-3.841147974917763497e-02	-4.600179571854440819e-01
5.270000000000000379e-03	-3.885093287417763080e-02	-4.673421759354440819e-01
5.279999999999999971e-03	-3.806968287417763358e-02	-4.551351446854440819e-01
5.290000000000000431e-03	-3.846030787417763219e-02	-4.624593634354440819e-01
5.300000000000000024e-03	-3.772788599917763219e-02	-4.514730353104440819e-01
5.309999999999999616e-03	-3.816733912417763497e-02	-4.587972540604440819e-01
5.320000000000000076e-03	-3.738608912417763080e-02	-4.478109259354440819e-01
5.329999999999999669e-03	-3.782554224917763358e-02	-4.551351446854440819e-01
5.340000000000000129e-03	-3.704429224917762942e-02	-4.429281134354440819e-01
5.349999999999999721e-03	-3.743491724917762803e-02	-4.502523321854440819e-01
5.360000000000000181e-03	-3.670249537417762803e-02	-4.380453009354440819e-01
5.369999999999999774e-03	-3.714194849917763080e-02	-4.465902228104440819e-01
5.380000000000000233e-03	-3.636069849917763358e-02	-4.343831915604440819e-01
5.389999999999999826e-03	-3.680015162417762942e-02	-4.417074103104440819e-01
5.400000000000000286e-03	-3.601890162417763219e-02	-4.295003790604440819e-01
5.409999999999999878e-03	-3.645835474917762803e-02	-4.368245978104440819e-01
5.420000000000000338e-03	-3.572593287417762803e-02	-4.258382696854440819e-01
5.429999999999999931e-03	-3.611655787417763358e-02	-4.331624884354440819e-01
5.440000000000000391e-03	-3.538413599917763358e-02	-4.221761603104440819e-01
5.449999999999999983e-03	-3.582358912417762942e-02	-4.295003790604440819e-01
5.459999999999999576e-03	-3.509116724917762942e-02	-4.172933478104440819e-01
5.470000000000000036e-03	-3.553062037417763219e-02	-4.246175665604440819e-01
5.479999999999999628e-03	-3.479819849917763219e-02	-4.136312384354440819e-01
5.490000000000000088e-03	-3.523765162417762803e-02	-4.209554571854440819e-01
5.499999999999999681e-03	-3.450522974917762803e-02	-4.087484259354440819e-01
5.510000000000000141e-03	-3.494468287417763080e-02	-4.160726446854440819e-01
5.519999999999999733e-03	-3.421226099917763080e-02	-4.050863165604440819e-01
5.530000000000000193e-03	-3.465171412417763358e-02	-4.124105353104440819e-01
5.539999999999999786e-03	-3.396812037417763080e-02	-4.002035040604440819e-01
5.550000000000000246e-03	-3.435874537417762942e-02	-4.075277228104440819e-01
5.559999999999999838e-03	-3.372397974917763080e-02	-3.965413946854440819e-01
5.570000000000000298e-03	-3.411460474917762942e-02	-4.038656134354440819e-01
5.579999999999999891e-03	-3.347983912417763080e-02	-3.916585821854440819e-01
5.590000000000000351e-03	-3.387046412417762942e-02	-3.989828009354440819e-01
5.599999999999999943e-03	-3.323569849917763080e-02	-3.879964728104440819e-01
5.610000000000000403e-03	-3.362632349917762942e-02	-3.953206915604440819e-01
5.619999999999999996e-03	-3.299155787417763080e-02	-3.831136603104440819e-01
5.629999999999999588e-03	-3.338218287417762942e-02	-3.904378790604440819e-01
5.640000000000000048e-03	-3.279624537417762803e-02	-3.794515509354440819e-01
5.649999999999999641e-03	-3.313804224917762942e-02	-3.867757696854440819e-01
5.660000000000000100e-03	-3.260093287417763219e-02	-3.745687384354440819e-01
5.669999999999999693e-03	-3.294272974917763358e-02	-3.818929571854440819e-01
5.680000000000000153e-03	-3.235679224917763219e-02	-3.709066290604440819e-01
5.689999999999999745e-03	-3.274741724917763080e-02	-3.782308478104440819e-01
5.700000000000000205e-03	-3.216147974917762942e-02	-3.660238165604440819e-01
5.709999999999999798e-03	-3.255210474917762803e-02	-3.733480353104440819e-01
5.720000000000000258e-03	-3.201499537417763080e-02	-3.623617071854440819e-01
5.729999999999999850e-03	-3.235679224917763219e-02	-3.696859259354440819e-01
5.740000000000000310e-03	-3.181968287417762803e-02	-3.574788946854440819e-01
5.749999999999999903e-03	-3.221030787417763358e-02	-3.648031134354440819e-01
5.760000000000000363e-03	-3.167319849917762942e-02	-3.538167853104440819e-01
5.769999999999999955e-03	-3.206382349917762803e-02	-3.611410040604440819e-01
5.780000000000000415e-03	-3.152671412417763080e-02	-3.489339728104440819e-01
5.790000000000000008e-03	-3.186851099917763219e-02	-3.562581915604440819e-01
5.799999999999999600e-03	-3.133140162417762803e-02	-3.452718634354440819e-01
5.810000000000000060e-03	-3.172202662417763358e-02	-3.525960821854440819e-01
5.819999999999999653e-03	-3.118491724917762942e-02	-3.403890509354440819e-01
5.830000000000000113e-03	-3.157554224917762803e-02	-3.477132696854440819e-01
5.839999999999999705e-03	-3.103843287417763080e-02	-3.367269415604440819e-01
5.850000000000000165e-03	-3.142905787417762942e-02	-3.440511603104440819e-01
5.859999999999999758e-03	-3.089194849917763219e-02	-3.318441290604440819e-01
5.870000000000000218e-03	-3.123374537417763011e-02	-3.391683478104440819e-01
5.879999999999999810e-03	-3.074546412417763011e-02	-3.281820196854440819e-01
5.890000000000000270e-03	-3.108726099917763150e-02	-3.355062384354440819e-01
5.899999999999999863e-03	-3.055015162417763080e-02	-3.232992071854440819e-01
5.910000000000000323e-03	-3.094077662417762942e-02	-3.306234259354440819e-01
5.919999999999999915e-03	-3.040366724917763219e-02	-3.196370978104440819e-01
5.930000000000000375e-03	-3.074546412417763011e-02	-3.269613165604440819e-01
5.939999999999999968e-03	-3.020835474917762942e-02	-3.147542853104440819e-01
5.950000000000000427e-03	-3.059897974917763150e-02	-3.220785040604440819e-01
5.960000000000000020e-03	-3.001304224917763011e-02	-3.110921759354440819e-01
5.969999999999999613e-03	-3.040366724917763219e-02	-3.184163946854440819e-01
5.980000000000000072e-03	-2.976890162417763011e-02	-3.062093634354440819e-01
5.989999999999999665e-03	-3.015952662417763219e-02	-3.135335821854440819e-01
6.000000000000000125e-03	-2.957358912417763080e-02	-3.025472540604440819e-01
6.009999999999999717e-03	-2.996421412417762942e-02	-3.098714728104440819e-01
6.020000000000000177e-03	-2.932944849917763080e-02	-2.976644415604440819e-01
6.029999999999999770e-03	-2.972007349917762942e-02	-3.049886603104440819e-01
6.040000000000000230e-03	-2.903647974917763011e-02	-2.940023321854440819e-01
6.049999999999999822e-03	-2.947593287417762942e-02	-3.013265509354440819e-01
6.060000000000000282e-03	-2.874351099917762942e-02	-2.891195196854440819e-01
6.069999999999999875e-03	-2.918296412417763219e-02	-2.964437384354440819e-01
6.080000000000000335e-03	-2.845054224917763219e-02	-2.854574103104440819e-01
6.089999999999999927e-03	-2.888999537417763150e-02	-2.927816290604440819e-01
6.100000000000000387e-03	-2.815757349917763150e-02	-2.817953009354440819e-01
6.109999999999999980e-03	-2.859702662417763080e-02	-2.878988165604440819e-01
6.119999999999999572e-03	-2.786460474917763080e-02	-2.769124884354440819e-01
6.130000000000000032e-03	-2.825522974917762942e-02	-2.842367071854440819e-01
6.139999999999999625e-03	-2.747397974917763219e-02	-2.732503790604440819e-01
6.150000000000000085e-03	-2.796226099917763219e-02	-2.805745978104440819e-01
6.159999999999999677e-03	-2.713218287417763080e-02	-2.683675665604440819e-01
6.170000000000000137e-03	-2.757163599917763011e-02	-2.756917853104440819e-01
6.179999999999999730e-03	-2.679038599917762942e-02	-2.647054571854440819e-01
6.190000000000000190e-03	-2.722983912417763219e-02	-2.720296759354440819e-01
6.199999999999999782e-03	-2.639976099917763080e-02	-2.598226446854440819e-01
6.210000000000000242e-03	-2.688804224917763080e-02	-2.671468634354440819e-01
6.219999999999999835e-03	-2.600913599917763219e-02	-2.561605353104440819e-01
6.230000000000000294e-03	-2.649741724917763219e-02	-2.634847540604440819e-01
6.239999999999999887e-03	-2.561851099917763011e-02	-2.512777228104440819e-01
6.250000000000000347e-03	-2.610679224917763011e-02	-2.586019415604440819e-01
6.259999999999999939e-03	-2.522788599917763150e-02	-2.476156134354440819e-01
6.270000000000000399e-03	-2.571616724917763150e-02	-2.549398321854440819e-01
6.279999999999999992e-03	-2.478843287417763219e-02	-2.427328009354440819e-01
6.289999999999999584e-03	-2.532554224917762942e-02	-2.512777228104440819e-01
6.300000000000000044e-03	-2.434897974917763289e-02	-2.390706915604440819e-01
6.309999999999999637e-03	-2.488608912417763358e-02	-2.463949103104440819e-01
6.320000000000000097e-03	-2.390952662417763358e-02	-2.354085821854440819e-01
6.329999999999999689e-03	-2.444663599917763427e-02	-2.427328009354440819e-01
6.340000000000000149e-03	-2.347007349917763427e-02	-2.305257696854440819e-01
6.349999999999999742e-03	-2.395835474917763427e-02	-2.378499884354440819e-01
6.360000000000000202e-03	-2.298179224917763427e-02	-2.268636603104440819e-01
6.369999999999999794e-03	-2.347007349917763427e-02	-2.329671759354440819e-01
6.380000000000000254e-03	-2.244468287417763358e-02	-2.219808478104440819e-01
6.389999999999999847e-03	-2.298179224917763427e-02	-2.293050665604440819e-01
6.400000000000000307e-03	-2.190757349917763289e-02	-2.183187384354440819e-01
6.409999999999999899e-03	-2.249351099917763427e-02	-2.256429571854440819e-01
6.420000000000000359e-03	-2.137046412417763219e-02	-2.134359259354440819e-01
6.429999999999999952e-03	-2.195640162417763358e-02	-2.207601446854440819e-01
6.440000000000000412e-03	-2.083335474917763497e-02	-2.097738165604440819e-01
6.450000000000000004e-03	-2.141929224917763289e-02	-2.170980353104440819e-01
6.459999999999999597e-03	-2.024741724917763358e-02	-2.048910040604440819e-01
6.470000000000000057e-03	-2.083335474917763497e-02	-2.122152228104440819e-01
6.479999999999999649e-03	-1.971030787417763289e-02	-2.012288946854440819e-01
6.490000000000000109e-03	-2.029624537417763427e-02	-2.085531134354440819e-01
6.499999999999999702e-03	-1.912437037417763497e-02	-1.963460821854440819e-01
6.510000000000000162e-03	-1.971030787417763289e-02	-2.048910040604440819e-01
6.519999999999999754e-03	-1.853843287417763358e-02	-1.926839728104440819e-01
6.530000000000000214e-03	-1.917319849917763219e-02	-2.000081915604440819e-01
6.539999999999999807e-03	-1.800132349917763289e-02	-1.890218634354440819e-01
6.550000000000000266e-03	-1.858726099917763427e-02	-1.963460821854440819e-01
6.559999999999999859e-03	-1.741538599917763150e-02	-1.841390509354440819e-01
6.570000000000000319e-03	-1.800132349917763289e-02	-1.914632696854440819e-01
6.579999999999999911e-03	-1.687827662417763427e-02	-1.804769415604440819e-01
6.590000000000000371e-03	-1.741538599917763150e-02	-1.878011603104440819e-01
6.599999999999999964e-03	-1.629233912417763289e-02	-1.755941290604440819e-01
6.610000000000000424e-03	-1.687827662417763427e-02	-1.829183478104440819e-01
6.620000000000000016e-03	-1.575522974917763219e-02	-1.719320196854440819e-01
6.629999999999999609e-03	-1.634116724917763358e-02	-1.792562384354440819e-01
6.640000000000000069e-03	-1.521812037417763323e-02	-1.670492071854440819e-01
6.649999999999999661e-03	-1.580405787417763289e-02	-1.743734259354440819e-01
6.660000000000000121e-03	-1.468101099917763254e-02	-1.633870978104440819e-01
6.669999999999999714e-03	-1.521812037417763323e-02	-1.707113165604440819e-01
6.680000000000000174e-03	-1.414390162417763358e-02	-1.597249884354440819e-01
6.689999999999999766e-03	-1.472983912417763323e-02	-1.658285040604440819e-01
6.700000000000000226e-03	-1.365562037417763358e-02	-1.548421759354440819e-01
6.709999999999999819e-03	-1.419272974917763254e-02	-1.621663946854440819e-01
6.720000000000000279e-03	-1.316733912417763358e-02	-1.511800665604440819e-01
6.729999999999999871e-03	-1.370444849917763254e-02	-1.585042853104440819e-01
6.740000000000000331e-03	-1.267905787417763358e-02	-1.462972540604440819e-01
6.749999999999999924e-03	-1.321616724917763254e-02	-1.536214728104440819e-01
6.760000000000000384e-03	-1.219077662417763358e-02	-1.426351446854440819e-01
6.769999999999999976e-03	-1.272788599917763254e-02	-1.499593634354440819e-01
6.779999999999999569e-03	-1.175132349917763254e-02	-1.377523321854440819e-01
6.790000000000000029e-03	-1.223960474917763254e-02	-1.450765509354440819e-01
6.799999999999999621e-03	-1.126304224917763254e-02	-1.340902228104440819e-01
6.810000000000000081e-03	-1.180015162417763323e-02	-1.414144415604440819e-01
6.819999999999999674e-03	-1.082358912417763323e-02	-1.304281134354440819e-01
6.830000000000000134e-03	-1.136069849917763219e-02	-1.377523321854440819e-01
6.839999999999999726e-03	-1.043296412417763289e-02	-1.255453009354440819e-01
6.850000000000000186e-03	-1.092124537417763289e-02	-1.328695196854440819e-01
6.859999999999999779e-03	-9.993510999177633580e-03	-1.218831915604440957e-01
6.870000000000000238e-03	-1.048179224917763358e-02	-1.292074103104440819e-01
6.879999999999999831e-03	-9.602885999177633233e-03	-1.170003790604440957e-01
6.890000000000000291e-03	-1.009116724917763323e-02	-1.243245978104440957e-01
6.899999999999999883e-03	-9.163432874177632192e-03	-1.133382696854440957e-01
6.910000000000000343e-03	-9.651714124177632192e-03	-1.206624884354440957e-01
6.919999999999999936e-03	-8.821635999177632539e-03	-1.084554571854440957e-01
6.930000000000000396e-03	-9.261089124177631846e-03	-1.170003790604440957e-01
6.939999999999999988e-03	-8.431010999177632192e-03	-1.047933478104440957e-01
6.949999999999999581e-03	-8.919292249177632192e-03	-1.121175665604440957e-01
6.960000000000000041e-03	-8.040385999177631846e-03	-1.011312384354440957e-01
6.969999999999999633e-03	-8.528667249177631846e-03	-1.084554571854440957e-01
6.980000000000000093e-03	-7.747417249177632886e-03	-9.624842593544409575e-02
6.989999999999999686e-03	-8.186870374177632192e-03	-1.035726446854440957e-01
7.000000000000000146e-03	-7.356792249177632539e-03	-9.258631656044409575e-02
7.009999999999999738e-03	-7.796245374177632713e-03	-9.991053531044409575e-02
7.020000000000000198e-03	-7.063823499177632713e-03	-8.770350406044409575e-02
7.029999999999999791e-03	-7.454448499177632192e-03	-9.502772281044409575e-02
7.040000000000000251e-03	-6.722026624177632192e-03	-8.404139468544409575e-02
7.049999999999999843e-03	-7.161479749177632366e-03	-9.136561343544409575e-02
7.060000000000000303e-03	-6.429057874177632366e-03	-7.915858218544409575e-02
7.069999999999999896e-03	-6.819682874177632713e-03	-8.648280093544409575e-02
7.080000000000000356e-03	-6.087260999177631846e-03	-7.549647281044409575e-02
7.089999999999999948e-03	-6.477885999177632192e-03	-8.282069156044409575e-02
7.100000000000000408e-03	-5.794292249177632019e-03	-7.183436343544409575e-02
7.110000000000000001e-03	-6.184917249177631499e-03	-7.915858218544409575e-02
7.119999999999999593e-03	-5.452495374177631499e-03	-6.817225406044409575e-02
7.130000000000000053e-03	-5.891948499177631672e-03	-7.427576968544409575e-02
7.139999999999999646e-03	-5.159526624177631672e-03	-6.328944156044409575e-02
7.150000000000000105e-03	-5.598979749177631846e-03	-7.061366031044409575e-02
7.159999999999999698e-03	-4.866557874177631846e-03	-5.962733218544409575e-02
7.170000000000000158e-03	-5.257182874177632192e-03	-6.695155093544409575e-02
7.179999999999999750e-03	-4.573589124177632019e-03	-5.474451968544409575e-02
7.190000000000000210e-03	-4.964214124177631499e-03	-6.206873843544409575e-02
7.199999999999999803e-03	-4.231792249177631499e-03	-5.108241031044409575e-02
7.210000000000000263e-03	-4.671245374177631672e-03	-5.840662906044409575e-02
7.219999999999999855e-03	-3.938823499177631672e-03	-4.619959781044409575e-02
7.230000000000000315e-03	-4.378276624177631846e-03	-5.352381656044409575e-02
7.239999999999999908e-03	-3.597026624177631585e-03	-4.253748843544409575e-02
7.250000000000000368e-03	-4.036479749177631325e-03	-4.986170718544409575e-02
7.259999999999999960e-03	-3.255229749177631499e-03	-3.765467593544409575e-02
7.270000000000000420e-03	-3.694682874177631672e-03	-4.497889468544409575e-02
7.280000000000000013e-03	-2.913432874177631846e-03	-3.399256656044409575e-02
7.289999999999999605e-03	-3.352885999177631585e-03	-4.131678531044409575e-02
7.300000000000000065e-03	-2.571635999177631759e-03	-3.033045718544409575e-02
7.309999999999999658e-03	-3.011089124177631499e-03	-3.643397281044409575e-02
7.320000000000000118e-03	-2.229839124177631672e-03	-2.666834781044409575e-02
7.329999999999999710e-03	-2.669292249177631846e-03	-3.277186343544409575e-02
7.340000000000000170e-03	-1.888042249177631585e-03	-2.178553531044409575e-02
7.349999999999999763e-03	-2.327495374177631759e-03	-2.910975406044409575e-02
7.360000000000000223e-03	-1.546245374177631499e-03	-1.812342593544409575e-02
7.369999999999999815e-03	-1.985698499177631672e-03	-2.544764468544409575e-02
7.380000000000000275e-03	-1.155620374177631585e-03	-1.324061343544409575e-02
7.389999999999999868e-03	-1.595073499177631542e-03	-2.056483218544409575e-02
7.400000000000000328e-03	-8.138234991776314986e-04	-9.578504060444095747e-03
7.409999999999999920e-03	-1.253276624177631672e-03	-1.690272281044409575e-02
7.420000000000000380e-03	-4.231984991776315853e-04	-4.695691560444095747e-03
7.429999999999999973e-03	-8.626516241776315420e-04	-1.201991031044409575e-02
7.440000000000000432e-03	-3.257349917763158398e-05	-1.033582185444095747e-03
7.450000000000000025e-03	-5.208547491776315637e-04	-8.357800935444095747e-03
7.459999999999999618e-03	3.092233758223684147e-04	2.628527189555904253e-03
7.470000000000000077e-03	-1.302297491776315962e-04	-3.474988435444095747e-03
7.479999999999999670e-03	6.510202508223685014e-04	7.511339689555904253e-03
7.490000000000000130e-03	2.603952508223684255e-04	1.871209395559042532e-04
7.499999999999999722e-03	1.041645250822368632e-03	1.117344906455590425e-02
7.510000000000000182e-03	5.533640008223684147e-04	3.849230314555904253e-03
7.519999999999999775e-03	1.383442125822368501e-03	1.605626156455590425e-02
7.530000000000000235e-03	9.439890008223685448e-04	8.732042814555904253e-03
7.539999999999999827e-03	1.774067125822368632e-03	1.971837093955590425e-02
7.550000000000000287e-03	1.285785875822368632e-03	1.239415218955590425e-02
7.559999999999999880e-03	2.115864000822368501e-03	2.338048031455590425e-02
7.570000000000000340e-03	1.676410875822368545e-03	1.727696468955590425e-02
7.579999999999999932e-03	2.457660875822368588e-03	2.826329281455590425e-02
7.590000000000000392e-03	2.018207750822368415e-03	2.093907406455590425e-02
7.599999999999999985e-03	2.799457750822368675e-03	3.192540218955590425e-02
7.609999999999999577e-03	2.360004625822368501e-03	2.460118343955590425e-02
7.620000000000000037e-03	3.141254625822368762e-03	3.558751156455590425e-02
7.629999999999999630e-03	2.701801500822368588e-03	2.948399593955590425e-02
7.640000000000000090e-03	3.483051500822368848e-03	4.047032406455590425e-02
7.649999999999999682e-03	3.043598375822368675e-03	3.314610531455590425e-02
7.660000000000000142e-03	3.776020250822368675e-03	4.413243343955590425e-02
7.669999999999999735e-03	3.385395250822368762e-03	3.680821468955590425e-02
7.680000000000000195e-03	4.117817125822368328e-03	4.901524593955590425e-02
7.689999999999999787e-03	3.678364000822368588e-03	4.169102718955590425e-02
7.700000000000000247e-03	4.410785875822369022e-03	5.267735531455590425e-02
7.709999999999999840e-03	3.971332750822368848e-03	4.535313656455590425e-02
7.720000000000000299e-03	4.703754625822368848e-03	5.633946468955590425e-02
7.729999999999999892e-03	4.264301500822368675e-03	5.023594906455590425e-02
7.740000000000000352e-03	4.996723375822368675e-03	6.122227718955590425e-02
7.749999999999999944e-03	4.557270250822368501e-03	5.389805843955590425e-02
7.760000000000000404e-03	5.289692125822368501e-03	6.488438656455590425e-02
7.769999999999999997e-03	4.850239000822369195e-03	5.756016781455590425e-02
7.779999999999999589e-03	5.582660875822369195e-03	6.854649593955590425e-02
7.790000000000000049e-03	5.143207750822369022e-03	6.244298031455590425e-02
7.799999999999999642e-03	5.826801500822369195e-03	7.342930843955590425e-02
7.810000000000000102e-03	5.436176500822368848e-03	6.610508968955590425e-02
7.820000000000000562e-03	6.070942125822369195e-03	7.709141781455590425e-02
7.830000000000000154e-03	5.680317125822368848e-03	6.976719906455590425e-02
7.839999999999999747e-03	6.363910875822368154e-03	8.075352718955590425e-02
7.849999999999999339e-03	5.924457750822368848e-03	7.342930843955590425e-02
7.860000000000000667e-03	6.608051500822368154e-03	8.563633968955590425e-02
7.870000000000000259e-03	6.217426500822368675e-03	7.831212093955590425e-02
7.879999999999999852e-03	6.852192125822368154e-03	8.929844906455590425e-02
7.889999999999999444e-03	6.461567125822367808e-03	8.197423031455590425e-02
7.900000000000000772e-03	7.096332750822368154e-03	9.418126156455590425e-02
7.910000000000000364e-03	6.705707750822367808e-03	8.685704281455590425e-02
7.919999999999999957e-03	7.291645250822368328e-03	9.784337093955590425e-02
7.929999999999999549e-03	6.901020250822367981e-03	9.051915218955590425e-02
7.939999999999999142e-03	7.535785875822368328e-03	1.015054803145559043e-01
7.950000000000000469e-03	7.145160875822367981e-03	9.418126156455590425e-02
7.960000000000000062e-03	7.779926500822368328e-03	1.051675896895559043e-01
7.969999999999999654e-03	7.389301500822367981e-03	9.784337093955590425e-02
7.979999999999999247e-03	8.024067125822367461e-03	1.100504021895559043e-01
7.990000000000000574e-03	7.584614000822368154e-03	1.027261834395559043e-01
8.000000000000000167e-03	8.219379625822368501e-03	1.137125115645559043e-01
8.009999999999999759e-03	7.828754625822368154e-03	1.063882928145559043e-01
8.019999999999999352e-03	8.463520250822368501e-03	1.173746209395559043e-01
8.030000000000000679e-03	8.072895250822368154e-03	1.100504021895559043e-01
8.040000000000000271e-03	8.707660875822368501e-03	1.222574334395559043e-01
