time[s]	CH1[V]	CH2[V] (num. of cycles: 4)
-3.060664126747533187e-01	1.081999999999999976e-02	4.400690982216282632e-01
-3.472844174033717368e-01	2.640019467002466813e-01	2.095999999999999946e-02
6.999999999999999929e-04	2.825983950966282632e-01	3.396855404502466813e-01
-3.146113345497533187e-01	1.084000000000000068e-02	4.412898013466282632e-01
-3.570500424033717368e-01	2.786503842002466813e-01	2.097999999999999865e-02
7.200000000000000453e-04	2.996882388466282632e-01	3.323613217002466813e-01
-3.121699282997533187e-01	1.085999999999999986e-02	4.327448794716282632e-01
-3.558293392783717368e-01	2.701054623252466813e-01	2.100000000000000130e-02
7.399999999999999894e-04	2.899226138466282632e-01	3.335820248252466813e-01
-3.207148501747533187e-01	1.088000000000000078e-02	4.351862857216282632e-01
-3.643742611533717368e-01	2.847538998252466813e-01	2.102000000000000049e-02
7.600000000000000418e-04	3.070124575966282632e-01	3.250371029502466813e-01
-3.182734439247533187e-01	1.089999999999999997e-02	4.254206607216282632e-01
-3.643742611533717368e-01	2.762089779502466813e-01	2.103999999999999967e-02
7.799999999999999859e-04	2.984675357216282632e-01	3.262578060752466813e-01
-3.268183657997533187e-01	1.091999999999999915e-02	4.266413638466282632e-01
-3.729191830283717368e-01	2.908574154502466813e-01	2.105999999999999886e-02
8.000000000000000383e-04	3.143366763466282632e-01	3.189335873252466813e-01
-3.243769595497533187e-01	1.094000000000000007e-02	4.168757388466282632e-01
-3.716984799033717368e-01	2.823124935752466813e-01	2.108000000000000151e-02
8.199999999999999824e-04	3.057917544716282632e-01	3.213749935752466813e-01
-3.329218814247533187e-01	1.095999999999999926e-02	4.180964419716282632e-01
-3.802434017783717368e-01	2.969609310752466813e-01	2.110000000000000070e-02
8.400000000000000348e-04	3.228815982216282632e-01	3.116093685752466813e-01
-3.292597720497533187e-01	1.098000000000000018e-02	4.095515200966282632e-01
-3.790226986533717368e-01	2.884160092002466813e-01	2.111999999999999988e-02
8.599999999999999789e-04	3.131159732216282632e-01	3.140507748252466813e-01
-3.390253970497533187e-01	1.099999999999999936e-02	4.107722232216282632e-01
-3.887883236533717368e-01	3.030644467002466813e-01	2.113999999999999907e-02
8.800000000000000313e-04	3.302058169716282632e-01	3.055058529502466813e-01
-3.365839907997533187e-01	1.102000000000000028e-02	4.022273013466282632e-01
-3.863469174033717368e-01	2.957402279502466813e-01	2.116000000000000172e-02
8.999999999999999754e-04	3.216608950966282632e-01	3.067265560752466813e-01
-3.439082095497533187e-01	1.103999999999999947e-02	4.034480044716282632e-01
-3.961125424033717368e-01	3.103886654502466813e-01	2.118000000000000091e-02
9.200000000000000278e-04	3.387507388466282632e-01	2.994023373252466813e-01
-3.426875064247533187e-01	1.106000000000000039e-02	3.936823794716282632e-01
-3.936711361533717368e-01	3.018437435752466813e-01	2.120000000000000009e-02
9.399999999999999719e-04	3.289851138466282632e-01	3.018437435752466813e-01
-3.512324282997533187e-01	1.107999999999999957e-02	3.961237857216282632e-01
-4.034367611533717368e-01	3.164921810752466813e-01	2.121999999999999928e-02
9.600000000000000243e-04	3.460749575966282632e-01	2.920781185752466813e-01
-3.487910220497533187e-01	1.110000000000000049e-02	3.863581607216282632e-01
-4.022160580283717368e-01	3.079472592002466813e-01	2.123999999999999846e-02
9.799999999999999684e-04	3.363093325966282632e-01	2.945195248252466813e-01
-3.573359439247533187e-01	1.111999999999999968e-02	3.887995669716282632e-01
-4.119816830283717368e-01	3.225956967002466813e-01	2.126000000000000112e-02
1.000000000000000021e-03	3.533991763466282632e-01	2.859746029502466813e-01
-3.548945376747533187e-01	1.114000000000000060e-02	3.790339419716282632e-01
-4.095402767783717368e-01	3.140507748252466813e-01	2.128000000000000030e-02
1.020000000000000073e-03	3.448542544716282632e-01	2.884160092002466813e-01
-3.622187564247533187e-01	1.115999999999999978e-02	3.802546450966282632e-01
-4.205266049033717368e-01	3.286992123252466813e-01	2.129999999999999949e-02
1.039999999999999909e-03	3.607233950966282632e-01	2.786503842002466813e-01
-3.609980532997533187e-01	1.118000000000000070e-02	3.717097232216282632e-01
-4.180851986533717368e-01	3.213749935752466813e-01	2.131999999999999867e-02
1.059999999999999961e-03	3.521784732216282632e-01	2.810917904502466813e-01
-3.695429751747533187e-01	1.119999999999999989e-02	3.729304263466282632e-01
-4.266301205283717368e-01	3.348027279502466813e-01	2.134000000000000133e-02
1.080000000000000014e-03	3.692683169716282632e-01	2.725468685752466813e-01
-3.671015689247533187e-01	1.122000000000000081e-02	3.643855044716282632e-01
-4.241887142783717368e-01	3.262578060752466813e-01	2.136000000000000051e-02
1.100000000000000066e-03	3.595026919716282632e-01	2.749882748252466813e-01
-3.756464907997533187e-01	1.123999999999999999e-02	3.643855044716282632e-01
-4.339543392783717368e-01	3.421269467002466813e-01	2.137999999999999970e-02
1.119999999999999902e-03	3.765925357216282632e-01	2.664433529502466813e-01
-3.732050845497533187e-01	1.125999999999999918e-02	3.558405825966282632e-01
-4.327336361533717368e-01	3.335820248252466813e-01	2.139999999999999888e-02
1.139999999999999954e-03	3.680476138466282632e-01	2.676640560752466813e-01
-3.817500064247533187e-01	1.128000000000000010e-02	3.570612857216282632e-01
-4.424992611533717368e-01	3.482304623252466813e-01	2.142000000000000154e-02
1.160000000000000007e-03	3.839167544716282632e-01	2.603398373252466813e-01
-3.793086001747533187e-01	1.129999999999999928e-02	3.485163638466282632e-01
-4.400578549033717368e-01	3.396855404502466813e-01	2.144000000000000072e-02
1.180000000000000059e-03	3.741511294716282632e-01	2.615605404502466813e-01
-3.878535220497533187e-01	1.132000000000000020e-02	3.497370669716282632e-01
-4.498234799033717368e-01	3.543339779502466813e-01	2.145999999999999991e-02
1.199999999999999895e-03	3.924616763466282632e-01	2.542363217002466813e-01
-3.854121157997533187e-01	1.133999999999999939e-02	3.399714419716282632e-01
-4.473820736533717368e-01	3.457890560752466813e-01	2.147999999999999909e-02
1.219999999999999947e-03	3.826960513466282632e-01	2.554570248252466813e-01
-3.939570376747533187e-01	1.136000000000000031e-02	3.411921450966282632e-01
-4.583684017783717368e-01	3.604374935752466813e-01	2.149999999999999828e-02
1.240000000000000000e-03	3.997858950966282632e-01	2.469121029502466813e-01
-3.915156314247533187e-01	1.137999999999999949e-02	3.326472232216282632e-01
-4.559269955283717368e-01	3.518925717002466813e-01	2.152000000000000093e-02
1.260000000000000052e-03	3.912409732216282632e-01	2.493535092002466813e-01
-4.000605532997533187e-01	1.140000000000000041e-02	3.338679263466282632e-01
-4.656926205283717368e-01	3.665410092002466813e-01	2.154000000000000012e-02
1.280000000000000105e-03	4.071101138466282632e-01	2.408085873252466813e-01
-3.976191470497533187e-01	1.141999999999999960e-02	3.241023013466282632e-01
-4.632512142783717368e-01	3.592167904502466813e-01	2.155999999999999930e-02
1.299999999999999940e-03	3.985651919716282632e-01	2.432499935752466813e-01
-4.061640689247533187e-01	1.144000000000000052e-02	3.265437075966282632e-01
-4.730168392783717368e-01	3.726445248252466813e-01	2.157999999999999849e-02
1.319999999999999993e-03	4.144343325966282632e-01	2.334843685752466813e-01
-4.037226626747533187e-01	1.145999999999999970e-02	3.167780825966282632e-01
-4.705754330283717368e-01	3.640996029502466813e-01	2.160000000000000114e-02
1.340000000000000045e-03	4.058894107216282632e-01	2.359257748252466813e-01
-4.122675845497533187e-01	1.148000000000000062e-02	3.192194888466282632e-01
-4.803410580283717368e-01	3.787480404502466813e-01	2.162000000000000033e-02
1.360000000000000098e-03	4.229792544716282632e-01	2.273808529502466813e-01
-4.098261782997533187e-01	1.149999999999999981e-02	3.094538638466282632e-01
-4.791203549033717368e-01	3.714238217002466813e-01	2.163999999999999951e-02
1.379999999999999933e-03	4.132136294716282632e-01	2.298222592002466813e-01
-4.171503970497533187e-01	1.152000000000000073e-02	3.106745669716282632e-01
-4.876652767783717368e-01	3.860722592002466813e-01	2.165999999999999870e-02
1.399999999999999986e-03	4.303034732216282632e-01	2.212773373252466813e-01
-4.159296939247533187e-01	1.153999999999999991e-02	3.009089419716282632e-01
-4.864445736533717368e-01	3.775273373252466813e-01	2.168000000000000135e-02
1.420000000000000038e-03	4.217585513466282632e-01	2.237187435752466813e-01
-4.232539126747533187e-01	1.156000000000000083e-02	3.033503482216282632e-01
-4.962101986533717368e-01	3.921757748252466813e-01	2.170000000000000054e-02
1.440000000000000091e-03	4.376276919716282632e-01	2.151738217002466813e-01
-4.208125064247533187e-01	1.158000000000000002e-02	2.935847232216282632e-01
-4.937687924033717368e-01	3.836308529502466813e-01	2.171999999999999972e-02
1.459999999999999926e-03	4.290827700966282632e-01	2.163945248252466813e-01
-4.293574282997533187e-01	1.159999999999999920e-02	2.960261294716282632e-01
-5.035344174033716813e-01	3.982792904502466813e-01	2.173999999999999891e-02
1.479999999999999979e-03	4.461726138466282632e-01	2.078496029502466813e-01
-4.269160220497533187e-01	1.162000000000000012e-02	2.862605044716282632e-01
-5.010930111533716813e-01	3.897343685752466813e-01	2.176000000000000156e-02
1.500000000000000031e-03	4.364069888466282632e-01	2.102910092002466813e-01
-4.354609439247533187e-01	1.163999999999999931e-02	2.874812075966282632e-01
-5.108586361533716813e-01	4.043828060752466813e-01	2.178000000000000075e-02
1.520000000000000084e-03	4.534968325966282632e-01	2.017460873252466813e-01
-4.330195376747533187e-01	1.166000000000000023e-02	2.789362857216282632e-01
-5.096379330283716813e-01	3.958378842002466813e-01	2.179999999999999993e-02
1.539999999999999919e-03	4.437312075966282632e-01	2.041874935752466813e-01
-4.415644595497533187e-01	1.167999999999999941e-02	2.801569888466282632e-01
-5.194035580283716813e-01	4.104863217002466813e-01	2.181999999999999912e-02
1.559999999999999972e-03	4.608210513466282632e-01	1.944218685752466813e-01
-4.391230532997533187e-01	1.170000000000000033e-02	2.703913638466282632e-01
-5.169621517783716813e-01	4.019413998252466813e-01	2.183999999999999830e-02
1.580000000000000024e-03	4.522761294716282632e-01	1.968632748252466813e-01
-4.464472720497533187e-01	1.171999999999999952e-02	2.728327700966282632e-01
-5.267277767783716813e-01	4.165898373252466813e-01	2.186000000000000096e-02
1.600000000000000077e-03	4.681452700966282632e-01	1.895390560752466813e-01
-4.452265689247533187e-01	1.174000000000000044e-02	2.630671450966282632e-01
-5.255070736533716813e-01	4.080449154502466813e-01	2.188000000000000014e-02
1.619999999999999912e-03	4.608210513466282632e-01	1.919804623252466813e-01
-4.537714907997533187e-01	1.175999999999999962e-02	2.655085513466282632e-01
-5.352726986533716813e-01	4.226933529502466813e-01	2.189999999999999933e-02
1.639999999999999965e-03	4.766901919716282632e-01	1.822148373252466813e-01
-4.513300845497533187e-01	1.178000000000000054e-02	2.557429263466282632e-01
-5.328312924033716813e-01	4.141484310752466813e-01	2.191999999999999851e-02
1.660000000000000017e-03	4.669245669716282632e-01	1.846562435752466813e-01
-4.586543032997533187e-01	1.179999999999999973e-02	2.569636294716282632e-01
-5.425969174033716813e-01	4.287968685752466813e-01	2.194000000000000117e-02
1.680000000000000070e-03	4.852351138466282632e-01	1.761113217002466813e-01
-4.574336001747533187e-01	1.182000000000000065e-02	2.471980044716282632e-01
-5.401555111533716813e-01	4.214726498252466813e-01	2.196000000000000035e-02
1.699999999999999905e-03	4.754694888466282632e-01	1.785527279502466813e-01
-4.647578189247533187e-01	1.183999999999999983e-02	2.496394107216282632e-01
-5.499211361533716813e-01	4.349003842002466813e-01	2.197999999999999954e-02
1.719999999999999958e-03	4.925593325966282632e-01	1.700078060752466813e-01
-4.623164126747533187e-01	1.186000000000000075e-02	2.398737857216282632e-01
-5.487004330283716813e-01	4.263554623252466813e-01	2.199999999999999872e-02
1.740000000000000010e-03	4.827937075966282632e-01	1.712285092002466813e-01
-4.708613345497533187e-01	1.187999999999999994e-02	2.410944888466282632e-01
-5.572453549033716813e-01	4.410038998252466813e-01	2.202000000000000138e-02
1.760000000000000063e-03	4.998835513466282632e-01	1.639042904502466813e-01
-4.684199282997533187e-01	1.190000000000000085e-02	2.325495669716282632e-01
-5.560246517783716813e-01	4.336796810752466813e-01	2.204000000000000056e-02
1.779999999999999898e-03	4.913386294716282632e-01	1.651249935752466813e-01
-4.769648501747533187e-01	1.192000000000000004e-02	2.337702700966282632e-01
-5.657902767783716813e-01	4.471074154502466813e-01	2.205999999999999975e-02
1.799999999999999951e-03	5.084284732216283187e-01	1.565800717002466813e-01
-4.745234439247533187e-01	1.193999999999999923e-02	2.252253482216282632e-01
-5.645695736533716813e-01	4.385624935752466813e-01	2.207999999999999893e-02
1.820000000000000003e-03	4.986628482216282632e-01	1.578007748252466813e-01
-4.830683657997533187e-01	1.196000000000000014e-02	2.264460513466282632e-01
-5.731144955283716813e-01	4.532109310752466813e-01	2.210000000000000159e-02
1.840000000000000056e-03	5.157526919716283187e-01	1.504765560752467091e-01
-4.806269595497533187e-01	1.197999999999999933e-02	2.166804263466282632e-01
-5.718937924033716813e-01	4.446660092002466813e-01	2.212000000000000077e-02
1.860000000000000108e-03	5.059870669716283187e-01	1.516972592002467091e-01
-4.891718814247533187e-01	1.200000000000000025e-02	2.191218325966282632e-01
-5.804387142783716813e-01	4.593144467002466813e-01	2.213999999999999996e-02
1.879999999999999944e-03	5.230769107216283187e-01	1.431523373252467091e-01
-4.867304751747533187e-01	1.201999999999999943e-02	2.093562075966282632e-01
-5.792180111533716813e-01	4.507695248252466813e-01	2.215999999999999914e-02
1.899999999999999996e-03	5.133112857216283187e-01	1.455937435752467091e-01
-4.952753970497533187e-01	1.204000000000000035e-02	2.105769107216282632e-01
-5.889836361533716813e-01	4.666386654502466813e-01	2.217999999999999833e-02
1.920000000000000049e-03	5.316218325966283187e-01	1.370488217002467091e-01
-4.928339907997533187e-01	1.205999999999999954e-02	2.020319888466282632e-01
-5.865422299033716813e-01	4.568730404502466813e-01	2.220000000000000098e-02
1.940000000000000101e-03	5.218562075966283187e-01	1.382695248252467091e-01
-5.013789126747533187e-01	1.208000000000000046e-02	2.032526919716282632e-01
-5.963078549033716813e-01	4.727421810752466813e-01	2.222000000000000017e-02
1.959999999999999937e-03	5.389460513466283187e-01	1.309453060752467091e-01
-4.989375064247533187e-01	1.209999999999999964e-02	1.934870669716282632e-01
-5.950871517783716813e-01	4.641972592002466813e-01	2.223999999999999935e-02
1.979999999999999989e-03	5.291804263466283187e-01	1.321660092002467091e-01
-5.074824282997533187e-01	1.212000000000000056e-02	1.959284732216282632e-01
-6.036320736533716813e-01	4.776249935752466813e-01	2.225999999999999854e-02
2.000000000000000042e-03	5.462702700966283187e-01	1.260624935752467091e-01
-5.050410220497533187e-01	1.213999999999999975e-02	1.861628482216282632e-01
-6.024113705283716813e-01	4.703007748252466813e-01	2.228000000000000119e-02
2.020000000000000094e-03	5.365046450966283187e-01	1.285038998252467091e-01
-5.123652407997533187e-01	1.216000000000000067e-02	1.873835513466282632e-01
-6.109562924033716813e-01	4.849492123252466813e-01	2.230000000000000038e-02
2.040000000000000147e-03	5.548151919716283187e-01	1.199589779502467091e-01
-5.111445376747533187e-01	1.217999999999999985e-02	1.788386294716282632e-01
-6.097355892783716813e-01	4.751835873252466813e-01	2.231999999999999956e-02
2.060000000000000199e-03	5.450495669716283187e-01	1.211796810752467091e-01
-5.184687564247533187e-01	1.220000000000000077e-02	1.800593325966282632e-01
-6.195012142783716813e-01	4.898320248252466813e-01	2.233999999999999875e-02
2.079999999999999818e-03	5.609187075966283187e-01	1.126347592002467091e-01
-5.172480532997533187e-01	1.221999999999999996e-02	1.702937075966282632e-01
-6.182805111533716813e-01	4.825078060752466813e-01	2.236000000000000140e-02
2.099999999999999870e-03	5.523737857216283187e-01	1.150761654502467091e-01
-5.245722720497533187e-01	1.223999999999999914e-02	1.727351138466282632e-01
-6.280461361533717923e-01	4.971562435752466813e-01	2.238000000000000059e-02
2.119999999999999923e-03	5.694636294716283187e-01	1.065312435752467091e-01
-5.221308657997533187e-01	1.226000000000000006e-02	1.641901919716282632e-01
-6.256047299033717923e-01	4.886113217002466813e-01	2.239999999999999977e-02
2.139999999999999975e-03	5.596980044716283187e-01	1.089726498252467091e-01
-5.306757876747533187e-01	1.227999999999999925e-02	1.666315982216282632e-01
-6.341496517783717923e-01	5.032597592002466813e-01	2.241999999999999896e-02
2.160000000000000028e-03	5.767878482216283187e-01	1.004277279502467091e-01
-5.282343814247533187e-01	1.230000000000000017e-02	1.568659732216282632e-01
-6.329289486533717923e-01	4.947148373252466813e-01	2.244000000000000161e-02
2.180000000000000080e-03	5.670222232216283187e-01	1.028691342002467091e-01
-5.367793032997533187e-01	1.231999999999999935e-02	1.580866763466282632e-01
-6.426945736533717923e-01	5.093632748252466813e-01	2.246000000000000080e-02
2.200000000000000133e-03	5.841120669716283187e-01	9.432421232524670907e-02
-5.343378970497533187e-01	1.234000000000000027e-02	1.495417544716282632e-01
-6.402531674033717923e-01	5.008183529502466813e-01	2.247999999999999998e-02
2.220000000000000185e-03	5.755671450966283187e-01	9.554491545024670907e-02
-5.428828189247533187e-01	1.235999999999999946e-02	1.507624575966282632e-01
-6.500187924033717923e-01	5.154667904502466813e-01	2.249999999999999917e-02
2.239999999999999804e-03	5.926569888466283187e-01	8.822069670024670907e-02
-5.404414126747533187e-01	1.238000000000000038e-02	1.409968325966282632e-01
-6.475773861533717923e-01	5.069218685752466813e-01	2.251999999999999835e-02
2.259999999999999856e-03	5.828913638466283187e-01	8.944139982524670907e-02
-5.489863345497533187e-01	1.239999999999999956e-02	1.422175357216282632e-01
-6.573430111533717923e-01	5.215703060752466813e-01	2.254000000000000101e-02
2.279999999999999909e-03	5.999812075966283187e-01	8.089647795024670907e-02
-5.465449282997533187e-01	1.242000000000000048e-02	1.324519107216282632e-01
-6.561223080283717923e-01	5.130253842002466813e-01	2.256000000000000019e-02
2.299999999999999961e-03	5.902155825966283187e-01	8.333788420024670907e-02
-5.550898501747533187e-01	1.243999999999999967e-02	1.348933169716282632e-01
-6.658879330283717923e-01	5.276738217002466813e-01	2.257999999999999938e-02
2.320000000000000014e-03	6.073054263466283187e-01	7.479296232524670907e-02
-5.514277407997533187e-01	1.246000000000000059e-02	1.263483950966282632e-01
-6.634465267783717923e-01	5.191288998252466813e-01	2.259999999999999856e-02
2.340000000000000066e-03	5.987605044716283187e-01	7.723436857524670907e-02
-5.599726626747533187e-01	1.247999999999999977e-02	1.275690982216282632e-01
-6.732121517783717923e-01	5.337773373252466813e-01	2.262000000000000122e-02
2.360000000000000119e-03	6.158503482216283187e-01	6.868944670024670907e-02
-5.575312564247533187e-01	1.250000000000000069e-02	1.178034732216282771e-01
-6.707707455283717923e-01	5.252324154502466813e-01	2.264000000000000040e-02
2.380000000000000171e-03	6.060847232216283187e-01	7.113085295024670907e-02
-5.660761782997533187e-01	1.251999999999999988e-02	1.202448794716282771e-01
-6.817570736533717923e-01	5.398808529502466813e-01	2.265999999999999959e-02
2.399999999999999790e-03	6.231745669716283187e-01	6.258593107524670907e-02
-5.636347720497533187e-01	1.254000000000000080e-02	1.104792544716282771e-01
-6.793156674033717923e-01	5.313359310752466813e-01	2.267999999999999877e-02
2.419999999999999842e-03	6.134089419716283187e-01	6.380663420024670907e-02
-5.721796939247533187e-01	1.255999999999999998e-02	1.116999575966282771e-01
-6.890812924033717923e-01	5.459843685752466813e-01	2.270000000000000143e-02
2.439999999999999895e-03	6.304987857216282077e-01	5.648241545024670907e-02
-5.697382876747533187e-01	1.257999999999999917e-02	1.031550357216282771e-01
-6.866398861533717923e-01	5.374394467002466813e-01	2.272000000000000061e-02
2.459999999999999947e-03	6.207331607216283187e-01	5.892382170024670907e-02
-5.782832095497533187e-01	1.260000000000000009e-02	1.043757388466282771e-01
-6.964055111533717923e-01	5.520878842002466813e-01	2.273999999999999980e-02
2.480000000000000000e-03	6.390437075966282077e-01	5.037889982524670907e-02
-5.770625064247533187e-01	1.261999999999999927e-02	9.461011384662827706e-02
-6.951848080283717923e-01	5.435429623252466813e-01	2.275999999999999898e-02
2.500000000000000052e-03	6.292780825966282077e-01	5.159960295024670907e-02
-5.843867251747533187e-01	1.264000000000000019e-02	9.705152009662827706e-02
-7.037297299033717923e-01	5.581913998252466813e-01	2.278000000000000164e-02
2.520000000000000104e-03	6.463679263466282077e-01	4.305468107524670907e-02
-5.819453189247533187e-01	1.265999999999999938e-02	8.728589509662827706e-02
-7.025090267783717923e-01	5.496464779502466813e-01	2.280000000000000082e-02
2.540000000000000157e-03	6.366023013466282077e-01	4.549608732524670907e-02
-5.892695376747533187e-01	1.268000000000000030e-02	8.972730134662827706e-02
-7.122746517783717923e-01	5.642949154502466813e-01	2.282000000000000001e-02
2.560000000000000209e-03	6.536921450966282077e-01	3.695116545024670907e-02
-5.868281314247533187e-01	1.269999999999999948e-02	7.996167634662827706e-02
-7.098332455283717923e-01	5.557499935752466813e-01	2.283999999999999919e-02
2.579999999999999828e-03	6.451472232216282077e-01	3.939257170024670907e-02
-5.965937564247533187e-01	1.272000000000000040e-02	8.118237947162827706e-02
-7.195988705283717923e-01	5.703984310752466813e-01	2.285999999999999838e-02
2.599999999999999881e-03	6.622370669716282077e-01	3.084764982524671253e-02
-5.941523501747533187e-01	1.273999999999999959e-02	7.141675447162827706e-02
-7.183781674033717923e-01	5.618535092002466813e-01	2.288000000000000103e-02
2.619999999999999933e-03	6.524714419716282077e-01	3.328905607524670907e-02
-6.014765689247533187e-01	1.276000000000000051e-02	7.385816072162827706e-02
-7.269230892783717923e-01	5.765019467002466813e-01	2.290000000000000022e-02
2.639999999999999986e-03	6.695612857216282077e-01	2.474413420024671253e-02
-5.990351626747533187e-01	1.277999999999999969e-02	6.409253572162827706e-02
-7.257023861533717923e-01	5.679570248252466813e-01	2.291999999999999940e-02
2.660000000000000038e-03	6.597956607216282077e-01	2.718554045024671253e-02
-6.075800845497533187e-01	1.280000000000000061e-02	6.531323884662827706e-02
-7.354680111533717923e-01	5.826054623252466813e-01	2.293999999999999859e-02
2.680000000000000090e-03	6.768855044716282077e-01	1.864061857524671253e-02
-6.051386782997533187e-01	1.281999999999999980e-02	5.676831697162827706e-02
-7.330266049033717923e-01	5.740605404502466813e-01	2.296000000000000124e-02
2.700000000000000143e-03	6.683405825966282077e-01	1.986132170024671253e-02
-6.136836001747533187e-01	1.284000000000000072e-02	5.798902009662827706e-02
-7.415715267783717923e-01	5.874882748252466813e-01	2.298000000000000043e-02
2.720000000000000195e-03	6.842097232216282077e-01	1.253710295024671253e-02
-6.112421939247533187e-01	1.285999999999999990e-02	4.822339509662827706e-02
-7.403508236533717923e-01	5.801640560752466813e-01	2.299999999999999961e-02
2.739999999999999814e-03	6.744440982216282077e-01	1.375780607524671253e-02
-6.197871157997533187e-01	1.288000000000000082e-02	5.066480134662827706e-02
-7.501164486533717923e-01	5.948124935752466813e-01	2.301999999999999880e-02
2.759999999999999867e-03	6.927546450966282077e-01	6.433587325246712535e-03
-6.173457095497533187e-01	1.290000000000000001e-02	4.089917634662827706e-02
-7.488957455283717923e-01	5.862675717002466813e-01	2.304000000000000145e-02
2.779999999999999919e-03	6.829890200966282077e-01	7.654290450246712535e-03
-6.258906314247532077e-01	1.291999999999999919e-02	4.211987947162827706e-02
-7.574406674033717923e-01	6.009160092002466813e-01	2.306000000000000064e-02
2.799999999999999972e-03	7.000788638466282077e-01	-8.906314247532874651e-04
-6.234492251747533187e-01	1.294000000000000011e-02	3.235425447162827706e-02
-7.562199642783717923e-01	5.923710873252466813e-01	2.307999999999999982e-02
2.820000000000000024e-03	6.903132388466282077e-01	1.550774825246712535e-03
-6.307734439247532077e-01	1.295999999999999930e-02	3.479566072162827706e-02
-7.647648861533717923e-01	6.070195248252466813e-01	2.309999999999999901e-02
2.840000000000000076e-03	7.074030825966282077e-01	-6.994147049753287465e-03
-6.283320376747532077e-01	1.298000000000000022e-02	2.503003572162827706e-02
-7.635441830283717923e-01	5.984746029502466813e-01	2.312000000000000166e-02
2.860000000000000129e-03	6.988581607216282077e-01	-4.552740799753287465e-03
-6.368769595497532077e-01	1.299999999999999940e-02	2.747144197162827706e-02
-7.733098080283717923e-01	6.131230404502466813e-01	2.314000000000000085e-02
2.880000000000000181e-03	7.159480044716282077e-01	-1.309766267475328747e-02
-6.344355532997532077e-01	1.302000000000000032e-02	1.770581697162827706e-02
-7.708684017783717923e-01	6.045781185752466813e-01	2.316000000000000003e-02
2.899999999999999800e-03	7.061823794716282077e-01	-1.065625642475328747e-02
-6.429804751747532077e-01	1.303999999999999951e-02	1.892652009662827706e-02
-7.806340267783717923e-01	6.192265560752466813e-01	2.317999999999999922e-02
2.919999999999999853e-03	7.232722232216282077e-01	-1.920117829975328747e-02
-6.405390689247532077e-01	1.306000000000000043e-02	1.038159822162827706e-02
-7.794133236533717923e-01	6.106816342002466813e-01	2.319999999999999840e-02
2.939999999999999905e-03	7.135065982216282077e-01	-1.675977204975328747e-02
-6.490839907997532077e-01	1.307999999999999961e-02	1.160230134662827706e-02
-7.891789486533717923e-01	6.253300717002467923e-01	2.322000000000000106e-02
2.959999999999999958e-03	7.305964419716282077e-01	-2.530469392475328747e-02
-6.466425845497532077e-01	1.310000000000000053e-02	1.836676346628277057e-03
-7.867375424033717923e-01	6.167851498252466813e-01	2.324000000000000024e-02
2.980000000000000010e-03	7.208308169716282077e-01	-2.408399079975328747e-02
-6.539668032997532077e-01	1.311999999999999972e-02	4.278082596628277057e-03
-7.952824642783717923e-01	6.314335873252467923e-01	2.325999999999999943e-02
3.000000000000000062e-03	7.391413638466282077e-01	-3.140820954975329093e-02
-6.515253970497532077e-01	1.314000000000000064e-02	-5.487542403371722943e-03
-7.940617611533717923e-01	6.228886654502466813e-01	2.327999999999999861e-02
3.020000000000000115e-03	7.293757388466282077e-01	-3.018750642475328747e-02
-6.600703189247532077e-01	1.315999999999999982e-02	-3.046136153371722943e-03
-8.038273861533717923e-01	6.363163998252467923e-01	2.330000000000000127e-02
3.040000000000000167e-03	7.452448794716282077e-01	-3.873242829975329093e-02
-6.576289126747532077e-01	1.318000000000000074e-02	-1.281176115337172294e-02
-8.026066830283717923e-01	6.289921810752467923e-01	2.332000000000000045e-02
3.059999999999999786e-03	7.366999575966282077e-01	-3.751172517475329093e-02
-6.661738345497532077e-01	1.319999999999999993e-02	-1.159105802837172294e-02
-8.123723080283717923e-01	6.424199154502467923e-01	2.333999999999999964e-02
3.079999999999999839e-03	7.537898013466282077e-01	-4.483594392475329093e-02
-6.637324282997532077e-01	1.322000000000000085e-02	-2.013597990337172294e-02
-8.099309017783717923e-01	6.350956967002467923e-01	2.335999999999999882e-02
3.099999999999999891e-03	7.440241763466282077e-01	-4.239453767475329093e-02
-6.722773501747532077e-01	1.324000000000000003e-02	-1.891527677837172294e-02
-8.196965267783717923e-01	6.497441342002467923e-01	2.338000000000000148e-02
3.119999999999999944e-03	7.611140200966282077e-01	-5.093945954975329093e-02
-6.698359439247532077e-01	1.325999999999999922e-02	-2.868090177837172294e-02
-8.172551205283717923e-01	6.411992123252467923e-01	2.340000000000000066e-02
3.139999999999999996e-03	7.525690982216282077e-01	-4.971875642475329093e-02
-6.771601626747532077e-01	1.328000000000000014e-02	-2.623949552837172294e-02
-8.270207455283717923e-01	6.558476498252467923e-01	2.341999999999999985e-02
3.160000000000000048e-03	7.696589419716282077e-01	-5.704297517475329093e-02
-6.759394595497532077e-01	1.329999999999999932e-02	-3.600512052837172294e-02
-8.258000424033717923e-01	6.473027279502467923e-01	2.343999999999999903e-02
3.180000000000000101e-03	7.598933169716282077e-01	-5.460156892475329093e-02
-6.832636782997532077e-01	1.332000000000000024e-02	-3.356371427837172294e-02
-8.343449642783717923e-01	6.607304623252467923e-01	2.346000000000000169e-02
3.200000000000000153e-03	7.769831607216282077e-01	-6.314649079975329093e-02
-6.808222720497532077e-01	1.333999999999999943e-02	-4.332933927837172294e-02
-8.331242611533717923e-01	6.534062435752467923e-01	2.348000000000000087e-02
